length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
100000000.0,0.25,0.175,0.44,0.13999999999999999,1,1,[1043327.19352604]
100000000.0,0.25,0.175,0.44,0.16,1,1,[1192013.78709769]
100000000.0,0.25,0.175,0.44,0.18,1,1,[1340616.58764743]
100000000.0,0.25,0.175,0.44,0.19999999999999998,1,1,[1489134.42830043]
100000000.0,0.25,0.175,0.44,0.22,1,1,[1637565.47145004]
100000000.0,0.25,0.175,0.44,0.24,1,1,[1785907.25717939]
100000000.0,0.25,0.175,0.44,0.26,1,1,[1934156.7197083]
100000000.0,0.25,0.175,0.44,0.28,1,1,[2082310.1799554]
100000000.0,0.25,0.175,0.44,0.30000000000000004,1,1,[2230363.31836044]
100000000.0,0.25,0.175,0.44,0.32,1,1,[2378311.12972413]
100000000.0,0.25,0.175,0.44,0.34,1,1,[2526147.86020109]
100000000.0,0.25,0.175,0.44,0.36000000000000004,1,1,[2673866.92531549]
100000000.0,0.25,0.175,0.44,0.38,1,1,[2821460.80672402]
100000000.0,0.25,0.175,0.44,0.4,1,1,[2968920.92426712]
100000000.0,0.25,0.175,0.44,0.42000000000000004,1,1,[3116237.4784942]
100000000.0,0.25,0.175,0.44,0.44,1,1,[3263399.25718953]
100000000.0,0.25,0.175,0.44,0.46,1,1,[3410393.39729983]
100000000.0,0.25,0.175,0.44,0.48000000000000004,1,1,[3557205.09086576]
100000000.0,0.25,0.175,0.44,0.5,1,1,[3703817.21979041]
100000000.0,0.25,0.175,0.44,0.52,1,1,[3850209.89912139]
100000000.0,0.25,0.175,0.44,0.54,1,1,[3996359.90135593]
100000000.0,0.25,0.175,0.44,0.56,1,1,[4142239.92416884]
100000000.0,0.25,0.175,0.44,0.5800000000000001,1,1,[4287817.64948528]
100000000.0,0.25,0.175,0.44,0.6,1,1,[4433054.52074769]
100000000.0,0.25,0.175,0.44,0.62,1,1,[4577904.13402187]
100000000.0,0.25,0.175,0.44,0.64,1,1,[4722310.09150015]
100000000.0,0.25,0.175,0.44,0.66,1,1,[4866203.09342558]
100000000.0,0.25,0.175,0.44,0.68,1,1,[5009496.93015486]
100000000.0,0.25,0.175,0.44,0.7000000000000001,1,1,[5152082.85133035]
100000000.0,0.25,0.175,0.44,0.7200000000000001,1,1,[5293821.48197479]
100000000.0,0.25,0.175,0.44,0.74,1,1,[5434530.92813402]
100000000.0,0.25,0.175,0.44,0.76,1,1,[5573968.77657114]
100000000.0,0.25,0.175,0.44,0.78,1,1,[5711803.95309989]
100000000.0,0.25,0.175,0.44,0.8,1,1,[5847571.01874383]
100000000.0,0.25,0.175,0.44,0.8200000000000001,1,1,[5980592.51501849]
100000000.0,0.25,0.175,0.44,0.8400000000000001,1,1,[6109839.63553327]
100000000.0,0.25,0.175,0.44,0.86,1,1,[6233664.90071619]
100000000.0,0.25,0.175,0.44,0.88,1,1,[6349243.87406154]
100000000.0,0.25,0.175,0.44,0.9,1,1,[6451272.52457037]
100000000.0,0.25,0.175,0.44,0.92,1,1,[6528428.53683921]
100000000.0,0.25,0.175,0.44,0.9400000000000001,1,1,[6551345.69118321]
100000000.0,0.25,0.175,0.44,0.9600000000000001,1,1,[6413412.03483738]
100000000.0,0.25,0.175,0.44,0.98,1,1,[5365828.9728863]
100000000.0,0.25,0.175,0.46,0.02,1,1,[147376.0115377]
100000000.0,0.25,0.175,0.46,0.04,1,1,[294614.37554342]
100000000.0,0.25,0.175,0.46,0.06,1,1,[441746.55662944]
100000000.0,0.25,0.175,0.46,0.08,1,1,[588785.35729834]
100000000.0,0.25,0.175,0.46,0.1,1,1,[735737.39993214]
100000000.0,0.25,0.175,0.46,0.12000000000000001,1,1,[882606.28574174]
100000000.0,0.25,0.175,0.46,0.13999999999999999,1,1,[1029393.82007732]
100000000.0,0.25,0.175,0.46,0.16,1,1,[1176100.59131219]
100000000.0,0.25,0.175,0.46,0.18,1,1,[1322726.27587716]
100000000.0,0.25,0.175,0.46,0.19999999999999998,1,1,[1469269.8079821]
100000000.0,0.25,0.175,0.46,0.22,1,1,[1615729.47424047]
100000000.0,0.25,0.175,0.46,0.24,1,1,[1762102.96224722]
100000000.0,0.25,0.175,0.46,0.26,1,1,[1908387.37809347]
100000000.0,0.25,0.175,0.46,0.28,1,1,[2054579.24077493]
100000000.0,0.25,0.175,0.46,0.30000000000000004,1,1,[2200674.45760332]
100000000.0,0.25,0.175,0.46,0.32,1,1,[2346668.28240861]
100000000.0,0.25,0.175,0.46,0.34,1,1,[2492555.25675116]
100000000.0,0.25,0.175,0.46,0.36000000000000004,1,1,[2638329.13314812]
100000000.0,0.25,0.175,0.46,0.38,1,1,[2783982.7782288]
100000000.0,0.25,0.175,0.46,0.4,1,1,[2929508.0526158]
100000000.0,0.25,0.175,0.46,0.42000000000000004,1,1,[3074895.66305723]
100000000.0,0.25,0.175,0.46,0.44,1,1,[3220134.98078372]
100000000.0,0.25,0.175,0.46,0.46,1,1,[3365213.8180833]
100000000.0,0.25,0.175,0.46,0.48000000000000004,1,1,[3510118.15248276]
100000000.0,0.25,0.175,0.46,0.5,1,1,[3654831.78442394]
100000000.0,0.25,0.175,0.46,0.52,1,1,[3799335.90954077]
100000000.0,0.25,0.175,0.46,0.54,1,1,[3943608.58000353]
100000000.0,0.25,0.175,0.46,0.56,1,1,[4087624.02004504]
100000000.0,0.25,0.175,0.46,0.5800000000000001,1,1,[4231351.74740709]
100000000.0,0.25,0.175,0.46,0.6,1,1,[4374755.43300315]
100000000.0,0.25,0.175,0.46,0.62,1,1,[4517791.40234529]
100000000.0,0.25,0.175,0.46,0.64,1,1,[4660406.6389679]
100000000.0,0.25,0.175,0.46,0.66,1,1,[4802536.08346758]
100000000.0,0.25,0.175,0.46,0.68,1,1,[4944098.91698828]
100000000.0,0.25,0.175,0.46,0.7000000000000001,1,1,[5084993.34893782]
100000000.0,0.25,0.175,0.46,0.7200000000000001,1,1,[5225089.14826157]
100000000.0,0.25,0.175,0.46,0.74,1,1,[5364216.67733056]
100000000.0,0.25,0.175,0.46,0.76,1,1,[5502150.33502441]
100000000.0,0.25,0.175,0.46,0.78,1,1,[5638582.73894284]
100000000.0,0.25,0.175,0.46,0.8,1,1,[5773082.9185774]
100000000.0,0.25,0.175,0.46,0.8200000000000001,1,1,[5905025.51940884]
100000000.0,0.25,0.175,0.46,0.8400000000000001,1,1,[6033464.27182393]
100000000.0,0.25,0.175,0.46,0.86,1,1,[6156890.32482388]
100000000.0,0.25,0.175,0.46,0.88,1,1,[6272730.31413741]
100000000.0,0.25,0.175,0.46,0.9,1,1,[6376183.16380334]
100000000.0,0.25,0.175,0.46,0.92,1,1,[6457087.87300204]
100000000.0,0.25,0.175,0.46,0.9400000000000001,1,1,[6489406.38477032]
100000000.0,0.25,0.175,0.46,0.9600000000000001,1,1,[6380339.60874679]
100000000.0,0.25,0.175,0.46,0.98,1,1,[5463540.60186775]
100000000.0,0.25,0.175,0.48000000000000004,0.02,1,1,[145372.45019233]
100000000.0,0.25,0.175,0.48000000000000004,0.04,1,1,[290610.81866589]
100000000.0,0.25,0.175,0.48000000000000004,0.06,1,1,[435745.89194691]
100000000.0,0.25,0.175,0.48000000000000004,0.08,1,1,[580790.22083335]
100000000.0,0.25,0.175,0.48000000000000004,0.1,1,1,[725750.31917785]
100000000.0,0.25,0.175,0.48000000000000004,0.12000000000000001,1,1,[870629.7518955]
100000000.0,0.25,0.175,0.48000000000000004,0.13999999999999999,1,1,[1015430.33309566]
100000000.0,0.25,0.175,0.48000000000000004,0.16,1,1,[1160152.69247303]
100000000.0,0.25,0.175,0.48000000000000004,0.18,1,1,[1304796.57412866]
100000000.0,0.25,0.175,0.48000000000000004,0.19999999999999998,1,1,[1449361.00324296]
100000000.0,0.25,0.175,0.48000000000000004,0.22,1,1,[1593844.37947686]
100000000.0,0.25,0.175,0.48000000000000004,0.24,1,1,[1738244.52552017]
100000000.0,0.25,0.175,0.48000000000000004,0.26,1,1,[1882558.70546316]
100000000.0,0.25,0.175,0.48000000000000004,0.28,1,1,[2026783.62080745]
100000000.0,0.25,0.175,0.48000000000000004,0.30000000000000004,1,1,[2170915.38818013]
100000000.0,0.25,0.175,0.48000000000000004,0.32,1,1,[2314949.50055882]
100000000.0,0.25,0.175,0.48000000000000004,0.34,1,1,[2458880.77229703]
100000000.0,0.25,0.175,0.48000000000000004,0.36000000000000004,1,1,[2602703.26707205]
100000000.0,0.25,0.175,0.48000000000000004,0.38,1,1,[2746410.20683922]
100000000.0,0.25,0.175,0.48000000000000004,0.4,1,1,[2889993.858818]
100000000.0,0.25,0.175,0.48000000000000004,0.42000000000000004,1,1,[3033445.39633916]
100000000.0,0.25,0.175,0.48000000000000004,0.44,1,1,[3176754.72792769]
100000000.0,0.25,0.175,0.48000000000000004,0.46,1,1,[3319910.28714442]
100000000.0,0.25,0.175,0.48000000000000004,0.48000000000000004,1,1,[3462898.77327924]
100000000.0,0.25,0.175,0.48000000000000004,0.5,1,1,[3605704.82972796]
100000000.0,0.25,0.175,0.48000000000000004,0.52,1,1,[3748310.64243431]
100000000.0,0.25,0.175,0.48000000000000004,0.54,1,1,[3890695.43460907]
100000000.0,0.25,0.175,0.48000000000000004,0.56,1,1,[4032834.82525718]
100000000.0,0.25,0.175,0.48000000000000004,0.5800000000000001,1,1,[4174700.0066425]
100000000.0,0.25,0.175,0.48000000000000004,0.6,1,1,[4316256.67781793]
100000000.0,0.25,0.175,0.48000000000000004,0.62,1,1,[4457463.64476446]
100000000.0,0.25,0.175,0.48000000000000004,0.64,1,1,[4598270.95768613]
100000000.0,0.25,0.175,0.48000000000000004,0.66,1,1,[4738617.39459068]
100000000.0,0.25,0.175,0.48000000000000004,0.68,1,1,[4878427.00382701]
100000000.0,0.25,0.175,0.48000000000000004,0.7000000000000001,1,1,[5017604.26292335]
100000000.0,0.25,0.175,0.48000000000000004,0.7200000000000001,1,1,[5156027.15386033]
100000000.0,0.25,0.175,0.48000000000000004,0.74,1,1,[5293537.01538712]
100000000.0,0.25,0.175,0.48000000000000004,0.76,1,1,[5429923.2546389]
100000000.0,0.25,0.175,0.48000000000000004,0.78,1,1,[5564899.56447378]
100000000.0,0.25,0.175,0.48000000000000004,0.8,1,1,[5698065.51599506]
100000000.0,0.25,0.175,0.48000000000000004,0.8200000000000001,1,1,[5828841.71909374]
100000000.0,0.25,0.175,0.48000000000000004,0.8400000000000001,1,1,[5956354.34903048]
100000000.0,0.25,0.175,0.48000000000000004,0.86,1,1,[6079215.52187573]
100000000.0,0.25,0.175,0.48000000000000004,0.88,1,1,[6195069.43744914]
100000000.0,0.25,0.175,0.48000000000000004,0.9,1,1,[6299547.14908336]
100000000.0,0.25,0.175,0.48000000000000004,0.92,1,1,[6383474.6636113]
100000000.0,0.25,0.175,0.48000000000000004,0.9400000000000001,1,1,[6423601.83760681]
100000000.0,0.25,0.175,0.48000000000000004,0.9600000000000001,1,1,[6338480.01482092]
100000000.0,0.25,0.175,0.48000000000000004,0.98,1,1,[5548116.63059432]
100000000.0,0.25,0.175,0.5,0.02,1,1,[143365.44908684]
100000000.0,0.25,0.175,0.5,0.04,1,1,[286600.3544567]
100000000.0,0.25,0.175,0.5,0.06,1,1,[429734.81333244]
100000000.0,0.25,0.175,0.5,0.08,1,1,[572781.11707518]
100000000.0,0.25,0.175,0.5,0.1,1,1,[715745.66413594]
100000000.0,0.25,0.175,0.5,0.12000000000000001,1,1,[858631.97637198]
100000000.0,0.25,0.175,0.5,0.13999999999999999,1,1,[1001441.86966371]
100000000.0,0.25,0.175,0.5,0.16,1,1,[1144176.007606]
100000000.0,0.25,0.175,0.5,0.18,1,1,[1286834.19395485]
100000000.0,0.25,0.175,0.5,0.19999999999999998,1,1,[1429415.53610504]
100000000.0,0.25,0.175,0.5,0.22,1,1,[1571918.53711843]
100000000.0,0.25,0.175,0.5,0.24,1,1,[1714341.1440813]
100000000.0,0.25,0.175,0.5,0.26,1,1,[1856680.76715136]
100000000.0,0.25,0.175,0.5,0.28,1,1,[1998934.27696187]
100000000.0,0.25,0.175,0.5,0.30000000000000004,1,1,[2141097.98439423]
100000000.0,0.25,0.175,0.5,0.32,1,1,[2283167.60453664]
100000000.0,0.25,0.175,0.5,0.34,1,1,[2425138.20517755]
100000000.0,0.25,0.175,0.5,0.36000000000000004,1,1,[2567004.13906003]
100000000.0,0.25,0.175,0.5,0.38,1,1,[2708758.95813187]
100000000.0,0.25,0.175,0.5,0.4,1,1,[2850395.30702294]
100000000.0,0.25,0.175,0.5,0.42000000000000004,1,1,[2991904.791853]
100000000.0,0.25,0.175,0.5,0.44,1,1,[3133277.81910674]
100000000.0,0.25,0.175,0.5,0.46,1,1,[3274503.3975773]
100000000.0,0.25,0.175,0.5,0.48000000000000004,1,1,[3415568.89410621]
100000000.0,0.25,0.175,0.5,0.5,1,1,[3556459.73080207]
100000000.0,0.25,0.175,0.5,0.52,1,1,[3697159.00726739]
100000000.0,0.25,0.175,0.5,0.54,1,1,[3837647.02561416]
100000000.0,0.25,0.175,0.5,0.56,1,1,[3977900.68796682]
100000000.0,0.25,0.175,0.5,0.5800000000000001,1,1,[4117892.72462058]
100000000.0,0.25,0.175,0.5,0.6,1,1,[4257590.69430308]
100000000.0,0.25,0.175,0.5,0.62,1,1,[4396955.67332808]
100000000.0,0.25,0.175,0.5,0.64,1,1,[4535940.51337644]
100000000.0,0.25,0.175,0.5,0.66,1,1,[4674487.49082351]
100000000.0,0.25,0.175,0.5,0.68,1,1,[4812525.08143264]
100000000.0,0.25,0.175,0.5,0.7000000000000001,1,1,[4949963.45099434]
100000000.0,0.25,0.175,0.5,0.7200000000000001,1,1,[5086688.01571611]
100000000.0,0.25,0.175,0.5,0.74,1,1,[5222550.02235165]
100000000.0,0.25,0.175,0.5,0.76,1,1,[5357352.38447903]
100000000.0,0.25,0.175,0.5,0.78,1,1,[5490827.69811607]
100000000.0,0.25,0.175,0.5,0.8,1,1,[5622602.82683241]
100000000.0,0.25,0.175,0.5,0.8200000000000001,1,1,[5752139.28415443]
100000000.0,0.25,0.175,0.5,0.8400000000000001,1,1,[5878627.40818502]
100000000.0,0.25,0.175,0.5,0.86,1,1,[6000785.86357178]
100000000.0,0.25,0.175,0.5,0.88,1,1,[6116449.23145436]
100000000.0,0.25,0.175,0.5,0.9,1,1,[6221623.68804101]
100000000.0,0.25,0.175,0.5,0.92,1,1,[6307983.35045911]
100000000.0,0.25,0.175,0.5,0.9400000000000001,1,1,[6354641.02915286]
100000000.0,0.25,0.175,0.5,0.9600000000000001,1,1,[6289585.24565443]
100000000.0,0.25,0.175,0.5,0.98,1,1,[5609962.05679029]
100000000.0,0.25,0.175,0.52,0.02,1,1,[141355.60426222]
100000000.0,0.25,0.175,0.52,0.04,1,1,[282584.18293546]
100000000.0,0.25,0.175,0.52,0.06,1,1,[423715.13285006]
100000000.0,0.25,0.175,0.52,0.08,1,1,[564760.47863446]
100000000.0,0.25,0.175,0.52,0.1,1,1,[705726.49704031]
100000000.0,0.25,0.175,0.52,0.12000000000000001,1,1,[846616.6607853]
100000000.0,0.25,0.175,0.52,0.13999999999999999,1,1,[987432.78131236]
100000000.0,0.25,0.175,0.52,0.16,1,1,[1128175.54957767]
100000000.0,0.25,0.175,0.52,0.18,1,1,[1268844.82197086]
100000000.0,0.25,0.175,0.52,0.19999999999999998,1,1,[1409439.78046261]
100000000.0,0.25,0.175,0.52,0.22,1,1,[1549959.0231268]
100000000.0,0.25,0.175,0.52,0.24,1,1,[1690400.6121647]
100000000.0,0.25,0.175,0.52,0.26,1,1,[1830762.09346936]
100000000.0,0.25,0.175,0.52,0.28,1,1,[1971040.49524231]
100000000.0,0.25,0.175,0.52,0.30000000000000004,1,1,[2111232.30961406]
100000000.0,0.25,0.175,0.52,0.32,1,1,[2251333.45908819]
100000000.0,0.25,0.175,0.52,0.34,1,1,[2391339.24820727]
100000000.0,0.25,0.175,0.52,0.36000000000000004,1,1,[2531244.29975859]
100000000.0,0.25,0.175,0.52,0.38,1,1,[2671042.47389053]
100000000.0,0.25,0.175,0.52,0.4,1,1,[2810726.76755734]
100000000.0,0.25,0.175,0.52,0.42000000000000004,1,1,[2950289.19064481]
100000000.0,0.25,0.175,0.52,0.44,1,1,[3089720.6138421]
100000000.0,0.25,0.175,0.52,0.46,1,1,[3229010.58169613]
100000000.0,0.25,0.175,0.52,0.48000000000000004,1,1,[3368147.08215301]
100000000.0,0.25,0.175,0.52,0.5,1,1,[3507116.26104009]
100000000.0,0.25,0.175,0.52,0.52,1,1,[3645902.06605892]
100000000.0,0.25,0.175,0.52,0.54,1,1,[3784485.79948865]
100000000.0,0.25,0.175,0.52,0.56,1,1,[3922845.55125839]
100000000.0,0.25,0.175,0.52,0.5800000000000001,1,1,[4060955.47329781]
100000000.0,0.25,0.175,0.52,0.6,1,1,[4198784.84050634]
100000000.0,0.25,0.175,0.52,0.62,1,1,[4336296.82074572]
100000000.0,0.25,0.175,0.52,0.64,1,1,[4473446.84183985]
100000000.0,0.25,0.175,0.52,0.66,1,1,[4610180.39085392]
100000000.0,0.25,0.175,0.52,0.68,1,1,[4746429.99837976]
100000000.0,0.25,0.175,0.52,0.7000000000000001,1,1,[4882111.02805143]
100000000.0,0.25,0.175,0.52,0.7200000000000001,1,1,[5017115.67285104]
100000000.0,0.25,0.175,0.52,0.74,1,1,[5151304.18751129]
100000000.0,0.25,0.175,0.52,0.76,1,1,[5284491.72982378]
100000000.0,0.25,0.175,0.52,0.78,1,1,[5416427.97816197]
100000000.0,0.25,0.175,0.52,0.8,1,1,[5546764.37302937]
100000000.0,0.25,0.175,0.52,0.8200000000000001,1,1,[5674999.11649863]
100000000.0,0.25,0.175,0.52,0.8400000000000001,1,1,[5800379.83918301]
100000000.0,0.25,0.175,0.52,0.86,1,1,[5921719.85063093]
100000000.0,0.25,0.175,0.52,0.88,1,1,[6037021.8017759]
100000000.0,0.25,0.175,0.52,0.9,1,1,[6142620.53921935]
100000000.0,0.25,0.175,0.52,0.92,1,1,[6230926.16108662]
100000000.0,0.25,0.175,0.52,0.9400000000000001,1,1,[6283075.60196985]
100000000.0,0.25,0.175,0.52,0.9600000000000001,1,1,[6234991.15268864]
100000000.0,0.25,0.175,0.52,0.98,1,1,[5649690.05820422]
100000000.0,0.25,0.175,0.54,0.02,1,1,[139343.42197713]
100000000.0,0.25,0.175,0.54,0.04,1,1,[278563.32388517]
100000000.0,0.25,0.175,0.54,0.06,1,1,[417688.39103631]
100000000.0,0.25,0.175,0.54,0.08,1,1,[556730.37433376]
100000000.0,0.25,0.175,0.54,0.1,1,1,[695695.4229775]
100000000.0,0.25,0.175,0.54,0.12000000000000001,1,1,[834586.95501028]
100000000.0,0.25,0.175,0.54,0.13999999999999999,1,1,[973406.7718656]
100000000.0,0.25,0.175,0.54,0.16,1,1,[1112155.58604889]
100000000.0,0.25,0.175,0.54,0.18,1,1,[1250833.30038474]
100000000.0,0.25,0.175,0.54,0.19999999999999998,1,1,[1389439.16470921]
100000000.0,0.25,0.175,0.54,0.22,1,1,[1527971.86476503]
100000000.0,0.25,0.175,0.54,0.24,1,1,[1666429.56976623]
100000000.0,0.25,0.175,0.54,0.26,1,1,[1804809.95234099]
100000000.0,0.25,0.175,0.54,0.28,1,1,[1943110.18820335]
100000000.0,0.25,0.175,0.54,0.30000000000000004,1,1,[2081326.93943889]
100000000.0,0.25,0.175,0.54,0.32,1,1,[2219456.3232196]
100000000.0,0.25,0.175,0.54,0.34,1,1,[2357493.86638715]
100000000.0,0.25,0.175,0.54,0.36000000000000004,1,1,[2495434.44530419]
100000000.0,0.25,0.175,0.54,0.38,1,1,[2633272.20946718]
100000000.0,0.25,0.175,0.54,0.4,1,1,[2771000.4864688]
100000000.0,0.25,0.175,0.54,0.42000000000000004,1,1,[2908611.66488925]
100000000.0,0.25,0.175,0.54,0.44,1,1,[3046097.05048313]
100000000.0,0.25,0.175,0.54,0.46,1,1,[3183446.68949515]
100000000.0,0.25,0.175,0.54,0.48000000000000004,1,1,[3320649.15093696]
100000000.0,0.25,0.175,0.54,0.5,1,1,[3457691.25698247]
100000000.0,0.25,0.175,0.54,0.52,1,1,[3594557.74700146]
100000000.0,0.25,0.175,0.54,0.54,1,1,[3731230.85572379]
100000000.0,0.25,0.175,0.54,0.56,1,1,[3867689.77897561]
100000000.0,0.25,0.175,0.54,0.5800000000000001,1,1,[4003909.99038713]
100000000.0,0.25,0.175,0.54,0.6,1,1,[4139862.35794295]
100000000.0,0.25,0.175,0.54,0.62,1,1,[4275511.9878649]
100000000.0,0.25,0.175,0.54,0.64,1,1,[4410816.69126715]
100000000.0,0.25,0.175,0.54,0.66,1,1,[4545724.92000034]
100000000.0,0.25,0.175,0.54,0.68,1,1,[4680172.94143539]
100000000.0,0.25,0.175,0.54,0.7000000000000001,1,1,[4814080.89904339]
100000000.0,0.25,0.175,0.54,0.7200000000000001,1,1,[4947347.20313661]
100000000.0,0.25,0.175,0.54,0.74,1,1,[5079840.35199104]
100000000.0,0.25,0.175,0.54,0.76,1,1,[5211386.6777741]
100000000.0,0.25,0.175,0.54,0.78,1,1,[5341751.40158639]
100000000.0,0.25,0.175,0.54,0.8,1,1,[5470608.25087775]
100000000.0,0.25,0.175,0.54,0.8200000000000001,1,1,[5597488.57282042]
100000000.0,0.25,0.175,0.54,0.8400000000000001,1,1,[5721691.53610504]
100000000.0,0.25,0.175,0.54,0.86,1,1,[5842115.16851627]
100000000.0,0.25,0.175,0.54,0.88,1,1,[5956911.68396763]
100000000.0,0.25,0.175,0.54,0.9,1,1,[6062706.32548931]
100000000.0,0.25,0.175,0.54,0.92,1,1,[6152553.58459701]
100000000.0,0.25,0.175,0.54,0.9400000000000001,1,1,[6209341.00064799]
100000000.0,0.25,0.175,0.54,0.9600000000000001,1,1,[6175729.58198006]
100000000.0,0.25,0.175,0.54,0.98,1,1,[5670255.01067426]
100000000.0,0.25,0.175,0.56,0.02,1,1,[137329.33313811]
100000000.0,0.25,0.175,0.56,0.04,1,1,[274538.64591521]
100000000.0,0.25,0.175,0.56,0.06,1,1,[411655.90081066]
100000000.0,0.25,0.175,0.56,0.08,1,1,[548692.56819772]
100000000.0,0.25,0.175,0.56,0.1,1,1,[685654.66420965]
100000000.0,0.25,0.175,0.56,0.12000000000000001,1,1,[822545.54711529]
100000000.0,0.25,0.175,0.56,0.13999999999999999,1,1,[959367.00328713]
100000000.0,0.25,0.175,0.56,0.16,1,1,[1096119.76156908]
100000000.0,0.25,0.175,0.56,0.18,1,1,[1232803.76570733]
100000000.0,0.25,0.175,0.56,0.19999999999999998,1,1,[1369418.32746903]
100000000.0,0.25,0.175,0.56,0.22,1,1,[1505962.2137995]
100000000.0,0.25,0.175,0.56,0.24,1,1,[1642433.69381359]
100000000.0,0.25,0.175,0.56,0.26,1,1,[1778830.5589938]
100000000.0,0.25,0.175,0.56,0.28,1,1,[1915150.12377817]
100000000.0,0.25,0.175,0.56,0.30000000000000004,1,1,[2051389.21035164]
100000000.0,0.25,0.175,0.56,0.32,1,1,[2187544.11944468]
100000000.0,0.25,0.175,0.56,0.34,1,1,[2323610.58761232]
100000000.0,0.25,0.175,0.56,0.36000000000000004,1,1,[2459583.73046586]
100000000.0,0.25,0.175,0.56,0.38,1,1,[2595457.97046228]
100000000.0,0.25,0.175,0.56,0.4,1,1,[2731226.94699502]
100000000.0,0.25,0.175,0.56,0.42000000000000004,1,1,[2866883.40557426]
100000000.0,0.25,0.175,0.56,0.44,1,1,[3002419.06174007]
100000000.0,0.25,0.175,0.56,0.46,1,1,[3137824.43390708]
100000000.0,0.25,0.175,0.56,0.48000000000000004,1,1,[3273088.63745796]
100000000.0,0.25,0.175,0.56,0.5,1,1,[3408199.1298896]
100000000.0,0.25,0.175,0.56,0.52,1,1,[3543141.39340284]
100000000.0,0.25,0.175,0.56,0.54,1,1,[3677898.53661337]
100000000.0,0.25,0.175,0.56,0.56,1,1,[3812450.79045646]
100000000.0,0.25,0.175,0.56,0.5800000000000001,1,1,[3946774.86396186]
100000000.0,0.25,0.175,0.56,0.6,1,1,[4080843.11199143]
100000000.0,0.25,0.175,0.56,0.62,1,1,[4214622.44706384]
100000000.0,0.25,0.175,0.56,0.64,1,1,[4348072.8974874]
100000000.0,0.25,0.175,0.56,0.66,1,1,[4481145.66833822]
100000000.0,0.25,0.175,0.56,0.68,1,1,[4613780.49046095]
100000000.0,0.25,0.175,0.56,0.7000000000000001,1,1,[4745901.92843541]
100000000.0,0.25,0.175,0.56,0.7200000000000001,1,1,[4877414.13049831]
100000000.0,0.25,0.175,0.56,0.74,1,1,[5008193.18447657]
100000000.0,0.25,0.175,0.56,0.76,1,1,[5138075.68334248]
100000000.0,0.25,0.175,0.56,0.78,1,1,[5266841.07896373]
100000000.0,0.25,0.175,0.56,0.8,1,1,[5394183.43911976]
100000000.0,0.25,0.175,0.56,0.8200000000000001,1,1,[5519664.25247055]
100000000.0,0.25,0.175,0.56,0.8400000000000001,1,1,[5642629.36427085]
100000000.0,0.25,0.175,0.56,0.86,1,1,[5762053.16768095]
100000000.0,0.25,0.175,0.56,0.88,1,1,[5876221.94301823]
100000000.0,0.25,0.175,0.56,0.9,1,1,[5982019.47847421]
100000000.0,0.25,0.175,0.56,0.92,1,1,[6073069.05344224]
100000000.0,0.25,0.175,0.56,0.9400000000000001,1,1,[6133785.51048248]
100000000.0,0.25,0.175,0.56,0.9600000000000001,1,1,[6112607.9414914]
100000000.0,0.25,0.175,0.56,0.98,1,1,[5674806.56742018]
100000000.0,0.25,0.175,0.5800000000000001,0.02,1,1,[135313.70426628]
100000000.0,0.25,0.175,0.5800000000000001,0.04,1,1,[270510.88857051]
100000000.0,0.25,0.175,0.5800000000000001,0.06,1,1,[405618.78090776]
100000000.0,0.25,0.175,0.5800000000000001,0.08,1,1,[540648.564401]
100000000.0,0.25,0.175,0.5800000000000001,0.1,1,1,[675606.11684584]
100000000.0,0.25,0.175,0.5800000000000001,0.12000000000000001,1,1,[810494.73198254]
100000000.0,0.25,0.175,0.5800000000000001,0.13999999999999999,1,1,[945316.17649528]
100000000.0,0.25,0.175,0.5800000000000001,0.16,1,1,[1080071.19085444]
100000000.0,0.25,0.175,0.5800000000000001,0.18,1,1,[1214759.75478841]
100000000.0,0.25,0.175,0.5800000000000001,0.19999999999999998,1,1,[1349381.23671492]
100000000.0,0.25,0.175,0.5800000000000001,0.22,1,1,[1483934.47905676]
100000000.0,0.25,0.175,0.5800000000000001,0.24,1,1,[1618417.8445565]
100000000.0,0.25,0.175,0.5800000000000001,0.26,1,1,[1752829.23661928]
100000000.0,0.25,0.175,0.5800000000000001,0.28,1,1,[1887166.1006941]
100000000.0,0.25,0.175,0.5800000000000001,0.30000000000000004,1,1,[2021425.41043019]
100000000.0,0.25,0.175,0.5800000000000001,0.32,1,1,[2155603.64039565]
100000000.0,0.25,0.175,0.5800000000000001,0.34,1,1,[2289696.72585862]
100000000.0,0.25,0.175,0.5800000000000001,0.36000000000000004,1,1,[2423700.00916831]
100000000.0,0.25,0.175,0.5800000000000001,0.38,1,1,[2557608.17144249]
100000000.0,0.25,0.175,0.5800000000000001,0.4,1,1,[2691415.14744839]
100000000.0,0.25,0.175,0.5800000000000001,0.42000000000000004,1,1,[2825114.02065784]
100000000.0,0.25,0.175,0.5800000000000001,0.44,1,1,[2958696.89437578]
100000000.0,0.25,0.175,0.5800000000000001,0.46,1,1,[3092154.73347902]
100000000.0,0.25,0.175,0.5800000000000001,0.48000000000000004,1,1,[3225477.16953003]
100000000.0,0.25,0.175,0.5800000000000001,0.5,1,1,[3358652.2596675]
100000000.0,0.25,0.175,0.5800000000000001,0.52,1,1,[3491666.18646789]
